4.0 27.7726375647
5.0 24.3689434616
6.0 37.1960225621
7.0 38.5027617244
8.0 21.3057252772
9.0 14.4053098353
10.0 24.8003682216
11.0 31.5803834991
12.0 46.961993427
13.0 24.0212179128
14.0 22.8757408917
15.0 27.7229089164
16.0 23.0856311625
17.0 13.6315989027
18.0 26.7010517319
19.0 18.7872538694
20.0 11.4189418006
21.0 11.4528303942
22.0 21.3449201187
23.0 29.4740073546
24.0 46.1937413939
25.0 44.8381108209
26.0 27.2277719795
27.0 14.9907208979
28.0 17.6208957274
29.0 43.511422255
30.0 70.3905596407
31.0 78.1605654053
32.0 72.7028589213
33.0 75.7303267372
34.0 86.8907045722
35.0 83.3589647924
36.0 87.3968343697
37.0 67.6442388562
38.0 92.2818577569
39.0 84.592353352
40.0 75.7182640583
41.0 91.3925755783
42.0 60.4814227548
43.0 81.1831742187
44.0 69.588392064
45.0 79.190423625
46.0 81.1599996366
47.0 57.9205332636
48.0 55.7127903863
49.0 74.371574881
50.0 85.3984244316
51.0 83.6761556747
52.1 79.804605464
53.1 76.9146450167
54.1 76.0022873118
55.1 66.4439351686
56.1 51.8688413184
